,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
14220,1030093,SKYB.L,2005-06-03,2005-06-02, British Sky Broadcasting;,Overcast Sky CLAY HARRIS MUDLARK, British Sky Broadcasting; Wales.;,British Sky Broadcasting Wales,2023-04-04 22:34:25.900902,Yes
14221,1039344,SKYB.L,2005-08-04,2005-08-03, British Sky Broadcasting;,BSkyB reports strong rise in profits, British Sky Broadcasting; News Corp; News Corp succession; News Corp's;,British Sky Broadcasting News Corp News Corp succession News Corp s,2023-04-04 22:34:37.358486,Yes
14222,1039344,SKYB.L,2005-08-04,2005-08-03, British Sky Broadcasting;,BSkyB reports strong rise in profits, British Sky Broadcasting; News Corp; News Corp succession; News Corp's;,British Sky Broadcasting News Corp News Corp succession News Corp s,2023-04-04 22:34:48.392183,Yes
14223,1039347,SKYB.L,2005-08-04,2005-08-03, British Sky Broadcasting;,BSkyB THE LEX COLUMN:, British Sky Broadcasting; News Corp empire;,British Sky Broadcasting News Corp empire,2023-04-04 22:34:59.686049,Yes
14224,1039347,SKYB.L,2005-08-04,2005-08-03, British Sky Broadcasting;,BSkyB THE LEX COLUMN:, British Sky Broadcasting; News Corp empire;,British Sky Broadcasting News Corp empire,2023-04-04 22:35:11.059019,Yes
14225,1048275,SKYB.L,2005-10-07,2005-10-06, British Sky Broadcasting;,BSkyB pays James Murdoch Pounds 2.17m plus pension and shares, British Sky Broadcasting; Ford; NTL;,British Sky Broadcasting Ford NTL,2023-04-04 22:35:17.023792,No
14226,1048275,SKYB.L,2005-10-07,2005-10-06, British Sky Broadcasting;,BSkyB pays James Murdoch Pounds 2.17m plus pension and shares, British Sky Broadcasting; Ford; NTL;,British Sky Broadcasting Ford NTL,2023-04-04 22:35:23.010045,No
14227,1049032,SKYB.L,2005-10-12,2005-10-11, British Sky Broadcasting;,BSkyB tunes Pounds 1bn offer NEW ISSUES, British Sky Broadcasting; UK; Bloomberg; Barclays Capital; Deutsche Bank; Goldman Sachs;,British Sky Broadcasting UK Bloomberg Barclays Capital Deutsche Bank Goldman Sachs,2023-04-04 22:35:34.102016,Yes
14228,1049032,SKYB.L,2005-10-12,2005-10-11, British Sky Broadcasting;,BSkyB tunes Pounds 1bn offer NEW ISSUES, British Sky Broadcasting; UK; Bloomberg; Barclays Capital; Deutsche Bank; Goldman Sachs;,British Sky Broadcasting UK Bloomberg Barclays Capital Deutsche Bank Goldman Sachs,2023-04-04 22:35:45.251688,Yes
14229,1049216,SKYB.L,2005-10-14,2005-10-13, British Sky Broadcasting;,BSkyB considers telecoms purchase NEWS DIGEST, British Sky Broadcasting; UK Online;,British Sky Broadcasting UK Online,2023-04-04 22:35:51.247392,No
14230,1049216,SKYB.L,2005-10-14,2005-10-13, British Sky Broadcasting;,BSkyB considers telecoms purchase NEWS DIGEST, British Sky Broadcasting; UK Online;,British Sky Broadcasting UK Online,2023-04-04 22:35:57.247922,No
14231,1049241,SKYB.L,2005-10-14,2005-10-13, British Sky Broadcasting;,BSkyB prices Pounds 1bn deal NEW ISSUES, British Sky Broadcasting; UK; US Treasuries; AXA Investment Managers; Barclays Capital; UBM;,British Sky Broadcasting UK US Treasuries AXA Investment Managers Barclays Capital UBM,2023-04-04 22:36:03.246901,No
14232,1049241,SKYB.L,2005-10-14,2005-10-13, British Sky Broadcasting;,BSkyB prices Pounds 1bn deal NEW ISSUES, British Sky Broadcasting; UK; US Treasuries; AXA Investment Managers; Barclays Capital; UBM;,British Sky Broadcasting UK US Treasuries AXA Investment Managers Barclays Capital UBM,2023-04-04 22:36:09.272423,No
14233,1049764,SKYB.L,2005-10-17,2005-10-16, British Sky Broadcasting;,BSkyB poised for Pounds 150m acquisition of Easynet MEDIA, British Sky Broadcasting; NTL; AOL; UK;,British Sky Broadcasting NTL AOL UK,2023-04-04 22:36:20.490399,Yes
14234,1049764,SKYB.L,2005-10-17,2005-10-16, British Sky Broadcasting;,BSkyB poised for Pounds 150m acquisition of Easynet MEDIA, British Sky Broadcasting; NTL; AOL; UK;,British Sky Broadcasting NTL AOL UK,2023-04-04 22:36:31.642549,Yes
14235,1053780,SKYB.L,2005-11-11,2005-11-10, British Sky Broadcasting;,"Convergence: the dirty buzzword from the nineties is back with  a vengeance The
increasing overlap between telephones, television and the internet means that
the gap between companies such as BT and BSkyB is shrinking. Mark Odell and
Andrew Edgecliffe-Johnson describe how they are facing up across a narrowing
digital divide", BT; US; British Sky Broadcasting; Apple; NTL; Big Brother; UK; ITV;,BT US British Sky Broadcasting Apple NTL Big Brother UK ITV,2023-04-04 22:36:42.719432,Yes
14236,1053780,SKYB.L,2005-11-11,2005-11-10, British Sky Broadcasting;,"Convergence: the dirty buzzword from the nineties is back with  a vengeance The
increasing overlap between telephones, television and the internet means that
the gap between companies such as BT and BSkyB is shrinking. Mark Odell and
Andrew Edgecliffe-Johnson describe how they are facing up across a narrowing
digital divide", BT; US; British Sky Broadcasting; Apple; NTL; Big Brother; UK; ITV;,BT US British Sky Broadcasting Apple NTL Big Brother UK ITV,2023-04-04 22:36:57.757454,Yes
14237,1055784,SKYB.L,2005-11-22,2005-11-21, British Sky Broadcasting;,BSkyB unveils its latest look for TV viewers, British Sky Broadcasting; HD;,British Sky Broadcasting HD,2023-04-04 22:37:03.750908,No
14238,1055784,SKYB.L,2005-11-22,2005-11-21, British Sky Broadcasting;,BSkyB unveils its latest look for TV viewers, British Sky Broadcasting; HD;,British Sky Broadcasting HD,2023-04-04 22:37:09.732037,No
14239,1058089,SKYB.L,2005-12-06,2005-12-05, British Sky Broadcasting;,"NTL challenges BSkyB and BT *Rivals under pressure after cable operator confirms
Virgin Mobile bid *Offer values company at Pounds 817m *Counterbid unlikely", Virgin Mobile; British Sky Broadcasting; BT; Virgin Group; Nasdaq; 323p; NTL; Virgin; Mobile;,Virgin Mobile British Sky Broadcasting BT Virgin Group Nasdaq p NTL Virgin Mobile,2023-04-04 22:37:15.746768,No
14240,1058089,SKYB.L,2005-12-06,2005-12-05, British Sky Broadcasting;,"NTL challenges BSkyB and BT *Rivals under pressure after cable operator confirms
Virgin Mobile bid *Offer values company at Pounds 817m *Counterbid unlikely", Virgin Mobile; British Sky Broadcasting; BT; Virgin Group; Nasdaq; 323p; NTL; Virgin; Mobile;,Virgin Mobile British Sky Broadcasting BT Virgin Group Nasdaq p NTL Virgin Mobile,2023-04-04 22:37:21.734578,No
14241,1060310,SKYB.L,2005-12-21,2005-12-20, British Sky Broadcasting;,UK & IRELAND: BSkyB links up with Sony for HDTV NEWS DIGEST, British Sky Broadcasting; Sony;,British Sky Broadcasting Sony,2023-04-04 22:37:27.702250,No
14242,1060310,SKYB.L,2005-12-21,2005-12-20, British Sky Broadcasting;,UK & IRELAND: BSkyB links up with Sony for HDTV NEWS DIGEST, British Sky Broadcasting; Sony;,British Sky Broadcasting Sony,2023-04-04 22:37:33.686988,No
14243,1066057,SKYB.L,2006-02-02,2006-02-01, British Sky Broadcasting;,BSkyB up on rapid growth in subscribers, British Sky Broadcasting; NTL;,British Sky Broadcasting NTL,2023-04-04 22:37:39.695291,No
14244,1066057,SKYB.L,2006-02-02,2006-02-01, British Sky Broadcasting;,BSkyB up on rapid growth in subscribers, British Sky Broadcasting; NTL;,British Sky Broadcasting NTL,2023-04-04 22:37:45.672763,No
14245,1067325,SKYB.L,2006-02-09,2006-02-08, British Sky Broadcasting;,Incentives for Sky executives PEOPLE, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 22:37:51.647829,No
14246,1080263,SKYB.L,2006-05-04,2006-05-03, British Sky Broadcasting;,BSkyB gives promise for strong growth, British Sky Broadcasting; Panmure Gordon;,British Sky Broadcasting Panmure Gordon,2023-04-04 22:38:02.888684,Yes
14247,1080263,SKYB.L,2006-05-04,2006-05-03, British Sky Broadcasting;,BSkyB gives promise for strong growth, British Sky Broadcasting; Panmure Gordon;,British Sky Broadcasting Panmure Gordon,2023-04-04 22:38:13.945254,Yes
14248,1081178,SKYB.L,2006-05-11,2006-05-10, British Sky Broadcasting;,Sky harbour MUDLARK, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 22:38:19.911832,No
14249,1081330,SKYB.L,2006-05-12,2006-05-11, BSkyB;,BSkyB 'might be at turning point' LONDON, BSkyB; Morgan Stanley; Premier League; MSCI World Index;,BSkyB Morgan Stanley Premier League MSCI World Index,2023-04-04 22:38:25.912783,No
14250,1081330,SKYB.L,2006-05-12,2006-05-11, BSkyB;,BSkyB 'might be at turning point' LONDON, BSkyB; Morgan Stanley; Premier League; MSCI World Index;,BSkyB Morgan Stanley Premier League MSCI World Index,2023-04-04 22:38:31.962040,No
14251,1081385,SKYB.L,2006-05-12,2006-05-11, BSkyB;,BSkyB upgrade 'might be turning point for broadcaster's stock' LONDON, BSkyB; Morgan Stanley; Premier League; MSCI World Index; MSCI Europe; Barclays; Royal Bank; RBS; SCI Entertainment;,BSkyB Morgan Stanley Premier League MSCI World Index MSCI Europe Barclays Royal Bank RBS SCI Entertainment,2023-04-04 22:38:38.005807,No
14252,1081385,SKYB.L,2006-05-12,2006-05-11, BSkyB;,BSkyB upgrade 'might be turning point for broadcaster's stock' LONDON, BSkyB; Morgan Stanley; Premier League; MSCI World Index; MSCI Europe; Barclays; Royal Bank; RBS; SCI Entertainment;,BSkyB Morgan Stanley Premier League MSCI World Index MSCI Europe Barclays Royal Bank RBS SCI Entertainment,2023-04-04 22:38:44.050113,No
14253,1082342,SKYB.L,2006-05-18,2006-05-17, British Sky Broadcasting;,BSkyB features in green picture on emissions, British Sky Broadcasting; News Corp's; General Electric;,British Sky Broadcasting News Corp s General Electric,2023-04-04 22:38:50.013816,No
14254,1082342,SKYB.L,2006-05-18,2006-05-17, British Sky Broadcasting;,BSkyB features in green picture on emissions, British Sky Broadcasting; News Corp's; General Electric;,British Sky Broadcasting News Corp s General Electric,2023-04-04 22:38:56.021533,No
14255,1082475,SKYB.L,2006-05-19,2006-05-18, British Sky Broadcasting;,Freeview's digital challenge to BSkyB, British Sky Broadcasting; PVR; US;,British Sky Broadcasting PVR US,2023-04-04 22:39:01.994001,No
14256,1082475,SKYB.L,2006-05-19,2006-05-18, British Sky Broadcasting;,Freeview's digital challenge to BSkyB, British Sky Broadcasting; PVR; US;,British Sky Broadcasting PVR US,2023-04-04 22:39:07.994233,No
14257,1091633,SKYB.L,2006-07-19,2006-07-18, British Sky Broadcasting;,"Green is business's new black COMBATING CLIMATE CHANGE: BSkyB is the latest
company to go carbon-neutral by cutting costs and reducing energy use, says
Fiona Harvey", British Sky Broadcasting; Man Group; BT Group; BT.; WWF; European Union;,British Sky Broadcasting Man Group BT Group BT WWF European Union,2023-04-04 22:39:14.012671,No
14258,1091633,SKYB.L,2006-07-19,2006-07-18, British Sky Broadcasting;,"Green is business's new black COMBATING CLIMATE CHANGE: BSkyB is the latest
company to go carbon-neutral by cutting costs and reducing energy use, says
Fiona Harvey", British Sky Broadcasting; Man Group; BT Group; BT.; WWF; European Union;,British Sky Broadcasting Man Group BT Group BT WWF European Union,2023-04-04 22:39:20.015142,No
14259,1091637,SKYB.L,2006-07-19,2006-07-18, British Sky Broadcasting;,BSkyB/triple play LEX COLUMN, British Sky Broadcasting; 10.5;,British Sky Broadcasting,2023-04-04 22:39:31.770142,Yes
14260,1091637,SKYB.L,2006-07-19,2006-07-18, British Sky Broadcasting;,BSkyB/triple play LEX COLUMN, British Sky Broadcasting; 10.5;,British Sky Broadcasting,2023-04-04 22:39:44.063114,Yes
14261,1091640,SKYB.L,2006-07-19,2006-07-18, British Sky Broadcasting;,"Murdoch's cash-and-grab broadband strategy BSkyB's Pounds 400m move into the
market is both timely and necessary, write Andrew Edgecliffe-Johnson,Andrew
Parker and Emiko Terazono", British Sky Broadcasting; NTL; BT Group; Jupiter Research; Carphone Warehouse; Financial Times;,British Sky Broadcasting NTL BT Group Jupiter Research Carphone Warehouse Financial Times,2023-04-04 22:39:58.826678,Yes
14262,1091640,SKYB.L,2006-07-19,2006-07-18, British Sky Broadcasting;,"Murdoch's cash-and-grab broadband strategy BSkyB's Pounds 400m move into the
market is both timely and necessary, write Andrew Edgecliffe-Johnson,Andrew
Parker and Emiko Terazono", British Sky Broadcasting; NTL; BT Group; Jupiter Research; Carphone Warehouse; Financial Times;,British Sky Broadcasting NTL BT Group Jupiter Research Carphone Warehouse Financial Times,2023-04-04 22:40:10.063841,Yes
14263,1093370,SKYB.L,2006-08-02,2006-08-01, British Sky Broadcasting;,"All in the family, a BSkyB production MUDLARK - CLAY HARRIS", British Sky Broadcasting; Freud Entertainment PR;,British Sky Broadcasting Freud Entertainment PR,2023-04-04 22:40:16.093926,No
14264,1093370,SKYB.L,2006-08-02,2006-08-01, British Sky Broadcasting;,"All in the family, a BSkyB production MUDLARK - CLAY HARRIS", British Sky Broadcasting; Freud Entertainment PR;,British Sky Broadcasting Freud Entertainment PR,2023-04-04 22:40:22.113716,No
14265,1106382,SKYB.L,2006-11-03,2006-11-02, British Sky Broadcasting;,"BSkyB expected to confirm it will meet targets on broadband service availability
MEDIA", British Sky Broadcasting; BT;,British Sky Broadcasting BT,2023-04-04 22:40:33.414306,Yes
14266,1106382,SKYB.L,2006-11-03,2006-11-02, British Sky Broadcasting;,"BSkyB expected to confirm it will meet targets on broadband service availability
MEDIA", British Sky Broadcasting; BT;,British Sky Broadcasting BT,2023-04-04 22:40:44.471984,Yes
14267,1107824,SKYB.L,2006-11-14,2006-11-13, British Sky Broadcasting;,Florsheim trades Sky for Homeserve PEOPLE, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 22:40:50.477184,No
14268,1108954,SKYB.L,2006-11-20,2006-11-19, British Sky Broadcasting;,Branson lashes out at 'cynical' BSkyB, Virgin Group; Office of Fair Trading; British Sky Broadcasting; Virgin; NTL; ITV;,Virgin Group Office of Fair Trading British Sky Broadcasting Virgin NTL ITV,2023-04-04 22:40:56.504804,No
14269,1108954,SKYB.L,2006-11-20,2006-11-19, British Sky Broadcasting;,Branson lashes out at 'cynical' BSkyB, Virgin Group; Office of Fair Trading; British Sky Broadcasting; Virgin; NTL; ITV;,Virgin Group Office of Fair Trading British Sky Broadcasting Virgin NTL ITV,2023-04-04 22:41:02.548950,No
14270,1110349,SKYB.L,2006-11-29,2006-11-28, Sky;,Sky Capital sues NASD for Dollars 100m GENERAL FINANCIAL," US; Sky Capital Holdings; National Association of Securities Dealers; FBI; Capital Holdings; Sky; Capital Enterprises; NASD; Capital; Securities and Exchange Commission; US Securities Exchange; NASD ""; New York Stock Exchange;",US Sky Capital Holdings National Association of Securities Dealers FBI Capital Holdings Sky Capital Enterprises NASD Capital Securities and Exchange Commission US Securities Exchange NASD New York Stock Exchange,2023-04-04 22:41:08.736484,No
14271,1111666,SKYB.L,2006-12-07,2006-12-06, British Sky Broadcasting;,Google and BSkyB move to take online ad model to TV, British Sky Broadcasting; UK;,British Sky Broadcasting UK,2023-04-04 22:41:20.219587,Yes
14272,1111666,SKYB.L,2006-12-07,2006-12-06, British Sky Broadcasting;,Google and BSkyB move to take online ad model to TV, British Sky Broadcasting; UK;,British Sky Broadcasting UK,2023-04-04 22:41:31.679123,Yes
14273,1111677,SKYB.L,2006-12-07,2006-12-06, British Sky Broadcasting;,BSkyB's blocking tactic puts NTL back in its box ANDREW HILL LOMBARD, British Sky Broadcasting; ITV; NTL; Virgin Media;,British Sky Broadcasting ITV NTL Virgin Media,2023-04-04 22:41:46.430094,Yes
14274,1111677,SKYB.L,2006-12-07,2006-12-06, British Sky Broadcasting;,BSkyB's blocking tactic puts NTL back in its box ANDREW HILL LOMBARD, British Sky Broadcasting; ITV; NTL; Virgin Media;,British Sky Broadcasting ITV NTL Virgin Media,2023-04-04 22:41:57.481450,Yes
14275,1114367,SKYB.L,2007-01-03,2007-01-02, British Sky Broadcasting;,BSkyB to offer video on demand, British Sky Broadcasting; Financial Times;,British Sky Broadcasting Financial Times,2023-04-04 22:42:03.458169,No
14276,1114367,SKYB.L,2007-01-03,2007-01-02, British Sky Broadcasting;,BSkyB to offer video on demand, British Sky Broadcasting; Financial Times;,British Sky Broadcasting Financial Times,2023-04-04 22:42:09.458684,No
14277,1117213,SKYB.L,2007-01-22,2007-01-21, British Sky Broadcasting;,BSkyB lobbies Brown over ITV stake, British Sky Broadcasting; UK; Virgin Group; NTL; Office of Fair Trading; ITV; News Corporation; Department of Trade and Industry; OFT;,British Sky Broadcasting UK Virgin Group NTL Office of Fair Trading ITV News Corporation Department of Trade and Industry OFT,2023-04-04 22:42:20.732349,Yes
14278,1117213,SKYB.L,2007-01-22,2007-01-21, British Sky Broadcasting;,BSkyB lobbies Brown over ITV stake, British Sky Broadcasting; UK; Virgin Group; NTL; Office of Fair Trading; ITV; News Corporation; Department of Trade and Industry; OFT;,British Sky Broadcasting UK Virgin Group NTL Office of Fair Trading ITV News Corporation Department of Trade and Industry OFT,2023-04-04 22:42:31.793929,Yes
