,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
2293,1301075,BLT.L,2010-04-07,2010-04-06, BHP;,Rio Tinto/BHP Billiton, BHP Billiton; BHP; EU; JV; Deutsche Bank;,BHP Billiton BHP EU JV Deutsche Bank,2023-03-29 22:55:33.562869,Yes
2294,1300967,BLT.L,2010-04-07,2010-04-06, BHP Billiton;,Australian watchdog to extend probe into Rio-BHP joint venture, BHP Billiton; European Commission; EU; Consumer Commission;,BHP Billiton European Commission EU Consumer Commission,2023-03-29 22:55:39.659025,No
2295,1301037,BLT.L,2010-04-07,2010-04-06, BHP Billiton;,Regulator to extend Rio-BHP deal probe, BHP Billiton; European Commission; EU; BHP/Rio; Consumer Commission;,BHP Billiton European Commission EU BHP Rio Consumer Commission,2023-03-29 22:55:45.728306,No
2296,1302901,BLT.L,2010-04-22,2010-04-21, BHP;,SEC investigates BHP connection to alleged corruption at former projects, US Securities and Exchange Commission; BHP Billiton; BHP; SEC; US;,US Securities and Exchange Commission BHP Billiton BHP SEC US,2023-03-29 22:55:57.289614,Yes
2297,1303117,BLT.L,2010-04-23,2010-04-22, BHP;,BHP chief plays down impact of SEC's probe, BHP; US; Securities and Exchange Commission; Financial Times; SEC; Toyota; Citibank; European Commission;,BHP US Securities and Exchange Commission Financial Times SEC Toyota Citibank European Commission,2023-03-29 22:56:03.420689,No
2298,1303880,BLT.L,2010-04-28,2010-04-27, BHP;,BHP and Rio dive as commodities feel weight of debt fears, Merrill Lynch; Merrill; BHP; Old Mutual; Legal & General; Group; Capital Group; AIA; Liberty International; Oriel Securities; Royal Dutch Shell; Imperial Tobacco;,Merrill Lynch Merrill BHP Old Mutual Legal General Group Capital Group AIA Liberty International Oriel Securities Royal Dutch Shell Imperial Tobacco,2023-03-29 22:56:15.034194,Yes
2299,1311093,BLT.L,2010-06-22,2010-06-21, BHP;,BHP and Rio seal deal over royalties, Western Australia; Consumer Commission; BHP;,Western Australia Consumer Commission BHP,2023-03-29 22:56:26.193757,Yes
2300,1318078,BLT.L,2010-08-18,2010-08-17, BHP;,PotashCorp/BHP, BHP;,BHP,2023-03-29 22:56:43.089554,Yes
2301,1318106,BLT.L,2010-08-18,2010-08-17, BHP;,$39bn BHP move rejected, BHP; Financial Times; PotashCorp; Canadian; Bloomberg; Merrill Lynch; Goldman Sachs; RBC Capital Markets; BHP Billiton; Global;,BHP Financial Times PotashCorp Canadian Bloomberg Merrill Lynch Goldman Sachs RBC Capital Markets BHP Billiton Global,2023-03-29 22:56:49.313685,No
2302,1318141,BLT.L,2010-08-18,2010-08-17, BHP;,BHP's potash bid puts M&A back on mining agenda, BHP; Potash Corp; Potash Corp less;,BHP Potash Corp Potash Corp less,2023-03-29 22:56:55.343426,No
2303,1317979,BLT.L,2010-08-19,2010-08-18, BHP;,BHP bid faces rigorous scrutiny inside Canada, US; Canadian; Securities Commission; BHP Billiton; Saskatchewan Securities Commission; BHP; Neo Material Technologies; Ontario Securities Commission; Morgan Stanley Analysts;,US Canadian Securities Commission BHP Billiton Saskatchewan Securities Commission BHP Neo Material Technologies Ontario Securities Commission Morgan Stanley Analysts,2023-03-29 22:57:01.489543,No
2304,1317994,BLT.L,2010-08-19,2010-08-18, BHP;,BHP goes hostile in $39bn bid for Potash, BHP Billiton; US; Aluminum; Corp of; BMO Capital Markets; BHP;,BHP Billiton US Aluminum Corp of BMO Capital Markets BHP,2023-03-29 22:57:07.583648,No
2305,1318386,BLT.L,2010-08-20,2010-08-19, BHP Billiton;,Potash chief in line for $370m windfall if BHP bid succeeds, BHP Billiton; Financial Times;,BHP Billiton Financial Times,2023-03-29 22:57:19.848299,Yes
2306,1318460,BLT.L,2010-08-23,2010-08-22, BHP;,BHP in Canadian charm offensive, Canadian; BHP; US; UK; Capital Group; 66.7;,Canadian BHP US UK Capital Group,2023-03-29 22:57:31.426123,Yes
2307,1318554,BLT.L,2010-08-24,2010-08-23, BHP;,PotashCorp seeks new offers in 'a large universe' of BHP rivals, BHP Billiton; Financial Times; BHP;,BHP Billiton Financial Times BHP,2023-03-29 22:57:42.991126,Yes
2308,1318533,BLT.L,2010-08-24,2010-08-23, BHP Billiton;,PotashCorp warning on BHP strategy, BHP Billiton; US; Financial Times; UK;,BHP Billiton US Financial Times UK,2023-03-29 22:57:54.476660,Yes
2309,1318706,BLT.L,2010-08-25,2010-08-24, BHP;,Santander executive charged with insider trading over BHP bid, Securities and Exchange Commission; BHP Billiton; BHP; SEC; US;,Securities and Exchange Commission BHP Billiton BHP SEC US,2023-03-29 22:58:05.939496,Yes
2310,1318719,BLT.L,2010-08-25,2010-08-24, BHP;,BHP faces hurdle of shareholder vote in hostile bid for PotashCorp, Financial Times; UK; BHP;,Financial Times UK BHP,2023-03-29 22:58:17.196890,Yes
2311,1318737,BLT.L,2010-08-25,2010-08-24, BHP;,Santander executive charged with insider trading over BHP offer, Securities and Exchange Commission; BHP Billiton; BHP; SEC; US;,Securities and Exchange Commission BHP Billiton BHP SEC US,2023-03-29 22:58:28.466342,Yes
2312,1318905,BLT.L,2010-08-26,2010-08-25, BHP;,BHP scorns talk of rival bid, Potash Corp's; BHP;,Potash Corp s BHP,2023-03-29 22:58:39.979358,Yes
2313,1318942,BLT.L,2010-08-26,2010-08-25, BHP;,Diversity is linchpin of BHP's plan for Potash, BHP; BHP's; Australian;,BHP BHP s Australian,2023-03-29 22:58:52.473254,Yes
2314,1318928,BLT.L,2010-08-26,2010-08-25, BHP Billiton;,Santander analyst charged in BHP insider trading case is suspended, US Securities and Exchange Commission; SEC; BHP Billiton; US;,US Securities and Exchange Commission SEC BHP Billiton US,2023-03-29 22:58:58.565716,No
2315,1319326,BLT.L,2010-09-01,2010-08-31, BHP;,PotashCorp labels BHP behaviour unethical, BHP; BHP Billiton; Chris Ryder; BHP.;,BHP BHP Billiton Chris Ryder BHP,2023-03-29 22:59:10.041596,Yes
2316,1319507,BLT.L,2010-09-02,2010-09-01, BHP;,BHP/Potash, BHP;,BHP,2023-03-29 22:59:22.423076,Yes
2317,1319991,BLT.L,2010-09-07,2010-09-06, BHP;,Pressure on BHP to find right price for PotashCorp, Thornburg International Value Fund; BHP; US;,Thornburg International Value Fund BHP US,2023-03-29 22:59:33.589384,Yes
2318,1320470,BLT.L,2010-09-09,2010-09-08, BHP;,Sinochem in push to foil BHP's Potash plan, Move; BHP Billiton; Alberta Investment Management; BHP; China Investment Corporation;,Move BHP Billiton Alberta Investment Management BHP China Investment Corporation,2023-03-29 22:59:39.672925,No
2319,1321269,BLT.L,2010-09-16,2010-09-15, BHP Billiton;,PotashCorp finance chief takes a swipe at BHP bid, BHP Billiton; Credit Suisse; Financial Times;,BHP Billiton Credit Suisse Financial Times,2023-03-29 22:59:51.290690,Yes
2320,1321951,BLT.L,2010-09-22,2010-09-21, BHP;,Sinochem looks to spoil BHP's Potash bid, Deutsche Bank; Commercial Bank; Bank of America Merrill Lynch; BHP; Alberta Investment Management;,Deutsche Bank Commercial Bank Bank of America Merrill Lynch BHP Alberta Investment Management,2023-03-29 23:00:02.722870,Yes
2321,1322247,BLT.L,2010-09-23,2010-09-22, BHP;,PotashCorp files to halt BHP bid, BHP; Sinochem;,BHP Sinochem,2023-03-29 23:00:13.932708,Yes
2322,1322290,BLT.L,2010-09-23,2010-09-22, BHP;,Potash asks court to stop $39bn BHP bid, BHP; Sinochem;,BHP Sinochem,2023-03-29 23:00:25.393665,Yes
2323,1324038,BLT.L,2010-10-06,2010-10-05, BHP;,BHP pressed on Canadian benefits of Potash bid, Investment Canada; Financial Times; Conference Board of Canada; BHP; Conference Board;,Investment Canada Financial Times Conference Board of Canada BHP Conference Board,2023-03-29 23:00:36.664241,Yes
2324,1324090,BLT.L,2010-10-06,2010-10-05, BHP;,Rio concedes BHP iron ore merger plan faces hurdles, Australian; Japan Fair Trade Commission; Korea Fair Trade Commission; European Commission; Consumer Commission; BHP; Financial Times;,Australian Japan Fair Trade Commission Korea Fair Trade Commission European Commission Consumer Commission BHP Financial Times,2023-03-29 23:00:48.210557,Yes
2325,1324258,BLT.L,2010-10-07,2010-10-06, BHP;,BHP/Rio joint venture, BHP;,BHP,2023-03-29 23:01:00.325637,Yes
2326,1324641,BLT.L,2010-10-08,2010-10-07, BHP;,BHP pushes tax case for takeover, Conference Board of Canada; BHP;,Conference Board of Canada BHP,2023-03-29 23:01:11.423619,Yes
2327,1324821,BLT.L,2010-10-12,2010-10-11, BHP;,BHP Billiton/Potash, BHP;,BHP,2023-03-29 23:01:25.399932,Yes
2328,1324821,BLT.L,2010-10-12,2010-10-11, BHP;,BHP Billiton/Potash, BHP;,BHP,2023-03-29 23:01:38.922737,Yes
2329,1324821,BLT.L,2010-10-12,2010-10-11, BHP;,BHP Billiton/Potash, BHP;,BHP,2023-03-29 23:01:52.539221,Yes
2330,1325053,BLT.L,2010-10-14,2010-10-13, BHP;,Battle heats up as Potash and BHP woo Saskatchewan, Financial Times; BHP;,Financial Times BHP,2023-03-29 23:01:58.623443,No
2331,1325075,BLT.L,2010-10-14,2010-10-13, BHP;,BHP and Potash woo Canada in fertiliser producer battle, Financial Times; BHP;,Financial Times BHP,2023-03-29 23:02:04.622934,No
2332,1325851,BLT.L,2010-10-19,2010-10-18, BHP;,BHP and Rio admit defeat on iron ore plans, Mine Life; BHP;,Mine Life BHP,2023-03-29 23:02:15.789151,Yes
2333,1326061,BLT.L,2010-10-20,2010-10-19, BHP;,Canadian province casts doubt on BHP move, Canadian; BHP; Investment Canada;,Canadian BHP Investment Canada,2023-03-29 23:02:27.148627,Yes
2334,1326336,BLT.L,2010-10-21,2010-10-20, BHP;,Rio Tinto and BHP step up Pilbara expansion plans, Wednesday;,Wednesday,2023-03-29 23:02:44.622672,Yes
2335,1326397,BLT.L,2010-10-21,2010-10-20, BHP Billiton;,BHP Billiton/Potash, BHP Billiton; Investment Canada;,BHP Billiton Investment Canada,2023-03-29 23:02:56.460341,Yes
2336,1326397,BLT.L,2010-10-21,2010-10-20, BHP Billiton;,BHP Billiton/Potash, BHP Billiton; Investment Canada;,BHP Billiton Investment Canada,2023-03-29 23:03:08.008167,Yes
2337,1326397,BLT.L,2010-10-21,2010-10-20, BHP Billiton;,BHP Billiton/Potash, BHP Billiton; Investment Canada;,BHP Billiton Investment Canada,2023-03-29 23:03:19.545890,Yes
2338,1326198,BLT.L,2010-10-22,2010-10-21, BHP;,Saskatchewan urges Canada to block BHP bid for PotashCorp, BHP Billiton; Investment Canada; BHP; Conservative; University of Saskatchewan;,BHP Billiton Investment Canada BHP Conservative University of Saskatchewan,2023-03-29 23:03:30.941944,Yes
2339,1327670,BLT.L,2010-10-29,2010-10-28, BHP;,BHP under pressure as potash price rises, BHP Billiton; Morgan Stanley; BHP; Bank of America Merrill Lynch; US;,BHP Billiton Morgan Stanley BHP Bank of America Merrill Lynch US,2023-03-29 23:03:42.091111,Yes
2340,1327678,BLT.L,2010-10-29,2010-10-28, BHP;,Footsie rallies as pressure grows on BHP to drop bid, BHP; France Telecom; UK; US; Arm Holdings; Morgan Stanley; Aberdeen Asset Management; Standard Chartered; Croda; Premier; Foods;,BHP France Telecom UK US Arm Holdings Morgan Stanley Aberdeen Asset Management Standard Chartered Croda Premier Foods,2023-03-29 23:03:53.425307,Yes
2341,1327727,BLT.L,2010-10-29,2010-10-28, BHP Billiton;,Potash beefs up defences against BHP bid with 62% profit surge, BHP Billiton;,BHP Billiton,2023-03-29 23:04:06.073833,Yes
2342,1327870,BLT.L,2010-11-01,2010-10-31, BHP;,Pressure rises for Ottawa to block BHP's $39bn PotashCorp move, BHP Billiton; Conservative party; Investment Canada; BHP;,BHP Billiton Conservative party Investment Canada BHP,2023-03-29 23:04:17.244281,Yes
2343,1328043,BLT.L,2010-11-03,2010-11-02, BHP;,Crunch time for BHP's Potash bid, BHP Billiton; Globe; Northwest Territories; US; PotashCorp; BHP;,BHP Billiton Globe Northwest Territories US PotashCorp BHP,2023-03-29 23:04:28.594391,Yes
2344,1328308,BLT.L,2010-11-04,2010-11-03, BHP;,Canada rejects BHP's bid for Potash, BHP Billiton; BHP; European Union; Canadian Conservative; Evolution Securities;,BHP Billiton BHP European Union Canadian Conservative Evolution Securities,2023-03-29 23:04:39.856699,Yes
2345,1328374,BLT.L,2010-11-05,2010-11-04, BHP;,BHP left with size issues after bid failure, Australian; BHP; HSBC;,Australian BHP HSBC,2023-03-29 23:04:51.339006,Yes
2346,1328444,BLT.L,2010-11-05,2010-11-04, BHP;,Canada set to explain rebuff of BHP bid for Potash, BHP; HSBC;,BHP HSBC,2023-03-29 23:05:03.009571,Yes
2347,1329994,BLT.L,2010-11-15,2010-11-14, BHP;,BHP ends $39bn pursuit of Potash, Miner; BHP; Toronto stock;,Miner BHP Toronto stock,2023-03-29 23:05:14.172481,Yes
2348,1329730,BLT.L,2010-11-16,2010-11-15, BHP;,Move to rein in BHP after failed bid, BHP Billiton; Financial Times; BHP;,BHP Billiton Financial Times BHP,2023-03-29 23:05:25.535577,Yes
2349,1329787,BLT.L,2010-11-16,2010-11-15, BHP;,BHP urged not to rush into more deals, BHP;,BHP,2023-03-29 23:05:38.840877,Yes
2350,1329862,BLT.L,2010-11-16,2010-11-15, BHP;,BHP Billiton, BHP;,BHP,2023-03-29 23:05:52.672393,Yes
2351,1329862,BLT.L,2010-11-16,2010-11-15, BHP;,BHP Billiton, BHP;,BHP,2023-03-29 23:06:05.875705,Yes
2352,1329862,BLT.L,2010-11-16,2010-11-15, BHP;,BHP Billiton, BHP;,BHP,2023-03-29 23:06:19.290438,Yes
2353,1330142,BLT.L,2010-11-17,2010-11-16, BHP;,BHP vows to continue seeking big takeovers, BHP; US;,BHP US,2023-03-29 23:06:31.372838,Yes
2354,1333757,BLT.L,2010-12-14,2010-12-13, BHP;,Former business minister in UK joins BHP board, House of; Group; UBS Warburg; US; European Commission; Australian; BHP; Ford Motor;,House of Group UBS Warburg US European Commission Australian BHP Ford Motor,2023-03-29 23:06:42.640302,Yes
2355,1333811,BLT.L,2010-12-14,2010-12-13, BHP;,Ex-Brown adviser Vadera to join BHP, House of; UBS Warburg; US; BHP; European Commission; Australian; Ford Motor;,House of UBS Warburg US BHP European Commission Australian Ford Motor,2023-03-29 23:06:53.822355,Yes
2356,1333816,BLT.L,2010-12-14,2010-12-13, BHP;,BHP network, SG Warburg; BHP;,SG Warburg BHP,2023-03-29 23:07:04.965742,Yes
2357,1339350,BLT.L,2011-02-01,2011-01-31, BHP;,Cash mountain mollifies BHP investors, BHP Billiton; General Electric; BHP; HSBC; Pengana Capital; BG;,BHP Billiton General Electric BHP HSBC Pengana Capital BG,2023-03-29 23:07:16.122322,Yes
2358,1339362,BLT.L,2011-02-01,2011-01-31, BHP;,Cash pile mollifies investors in BHP, BHP Billiton; General Electric; BHP; Financial Times; HSBC; Pengana Capital; BG;,BHP Billiton General Electric BHP Financial Times HSBC Pengana Capital BG,2023-03-29 23:07:27.488811,Yes
2359,1341233,BLT.L,2011-02-16,2011-02-15, BHP Billiton;,BHP boosts buy-back plan to $10bn, BHP Billiton;,BHP Billiton,2023-03-29 23:07:39.673133,Yes
2360,1341442,BLT.L,2011-02-17,2011-02-16, BHP;,BHP man digs up huge sum for investors, BHP; BHP Minerals; Orinoco Iron;,BHP BHP Minerals Orinoco Iron,2023-03-29 23:07:50.938745,Yes
2361,1341508,BLT.L,2011-02-17,2011-02-16, BHP;,BHP Billiton, BHP;,BHP,2023-03-29 23:08:02.622271,Yes
2362,1341508,BLT.L,2011-02-17,2011-02-16, BHP;,BHP Billiton, BHP;,BHP,2023-03-29 23:08:15.202972,Yes
2363,1341508,BLT.L,2011-02-17,2011-02-16, BHP;,BHP Billiton, BHP;,BHP,2023-03-29 23:08:27.211754,Yes
2364,1342083,BLT.L,2011-02-22,2011-02-21, BHP;,BHP in $4.7bn US shale gas assets deal, US; BHP Billiton Petroleum; BHP; Jefferies & Company;,US BHP Billiton Petroleum BHP Jefferies Company,2023-03-29 23:08:38.432262,Yes
2365,1341925,BLT.L,2011-02-23,2011-02-22, BHP;,BHP looks to diversify commodities exposure with $4.8bn gas deal, BHP Billiton Petroleum; US; Energy; BHP Petroleum; RBC Capital Markets; BHP; Potash Corp deal;,BHP Billiton Petroleum US Energy BHP Petroleum RBC Capital Markets BHP Potash Corp deal,2023-03-29 23:08:49.806586,Yes
2366,1348639,BLT.L,2011-04-12,2011-04-11, BHP;,Woodside pares gains after BHP douses takeover talks, BHP; China Resources; US; Nikkei; Toyota; Nissan; Honda; Tokyo Electric Power; BSE Sensex;,BHP China Resources US Nikkei Toyota Nissan Honda Tokyo Electric Power BSE Sensex,2023-03-29 23:08:55.901960,No
2367,1349990,BLT.L,2011-04-21,2011-04-20, BHP;,Permit delays hit BHP outlook for oil production, BHP Petroleum; BP; RBC Capital Markets; BHP;,BHP Petroleum BP RBC Capital Markets BHP,2023-03-29 23:09:01.956271,No
2368,1350035,BLT.L,2011-04-21,2011-04-20, BHP;,BHP Billiton cuts oil output expectations after permit delays, BHP Petroleum; BP; RBC Capital Markets; BHP;,BHP Petroleum BP RBC Capital Markets BHP,2023-03-29 23:09:08.000818,No
2369,1350035,BLT.L,2011-04-21,2011-04-20, BHP;,BHP Billiton cuts oil output expectations after permit delays, BHP Petroleum; BP; RBC Capital Markets; BHP;,BHP Petroleum BP RBC Capital Markets BHP,2023-03-29 23:09:14.127974,No
2370,1350035,BLT.L,2011-04-21,2011-04-20, BHP;,BHP Billiton cuts oil output expectations after permit delays, BHP Petroleum; BP; RBC Capital Markets; BHP;,BHP Petroleum BP RBC Capital Markets BHP,2023-03-29 23:09:20.176989,No
2371,1355532,BLT.L,2011-06-08,2011-06-07, BHP Billiton;,BHP arm pumps oil from new Gulf well, BHP Billiton Petroleum; BHP Billiton; Hess Corp and; Bureau of Ocean Energy Management;,BHP Billiton Petroleum BHP Billiton Hess Corp and Bureau of Ocean Energy Management,2023-03-29 23:09:31.778540,Yes
2372,1360737,BLT.L,2011-07-15,2011-07-14, BHP;,BHP agrees $12bn takeover of US oil and shale gas company, US; Energy; BHP; Barclays Capital and Scotia Waterous; Goldman Sachs;,US Energy BHP Barclays Capital and Scotia Waterous Goldman Sachs,2023-03-29 23:09:43.046790,Yes
2373,1360871,BLT.L,2011-07-18,2011-07-17, BHP;,Kloppers' $12bn shale gas deal shifts focus for BHP, Group; BHP; BMO Capital Markets; Energy; US; US Environmental Protection Agency; Financial Times; Deutsche Bank;,Group BHP BMO Capital Markets Energy US US Environmental Protection Agency Financial Times Deutsche Bank,2023-03-29 23:09:54.622232,Yes
2374,1361248,BLT.L,2011-07-21,2011-07-20, BHP;,BHP points to strong growth, Energy; US; Credit Suisse; BHP; Petroleum; BP;,Energy US Credit Suisse BHP Petroleum BP,2023-03-29 23:10:05.872716,Yes
2375,1362205,BLT.L,2011-07-29,2011-07-28, BHP;,BHP digs in against striking miners, Force; BHP; Deutsche Bank;,Force BHP Deutsche Bank,2023-03-29 23:10:17.149699,Yes
2376,1365002,BLT.L,2011-08-25,2011-08-24, BHP;,BHP Billiton, BHP; US; Energy;,BHP US Energy,2023-03-29 23:10:28.716153,Yes
2377,1365002,BLT.L,2011-08-25,2011-08-24, BHP;,BHP Billiton, BHP; US; Energy;,BHP US Energy,2023-03-29 23:10:39.982041,Yes
2378,1365002,BLT.L,2011-08-25,2011-08-24, BHP;,BHP Billiton, BHP; US; Energy;,BHP US Energy,2023-03-29 23:10:51.138522,Yes
2379,1365100,BLT.L,2011-08-25,2011-08-24, BHP;,BHP chief in warning over new mines, BHP; Barclays Capital; See Analysis & Lex;,BHP Barclays Capital See Analysis Lex,2023-03-29 23:10:57.157924,No
2380,1371668,BLT.L,2011-10-17,2011-10-16, BHP;,BHP considers move for Brazil's Ferrous Resources, Ferrous Resources; Deutsche Bank; BHP; US; Petrohawk Energy; BHP Billiton; The Sunday Times;,Ferrous Resources Deutsche Bank BHP US Petrohawk Energy BHP Billiton The Sunday Times,2023-03-29 23:11:08.661094,Yes
2381,1371674,BLT.L,2011-10-17,2011-10-16, BHP;,BHP considers Ferrous Resources bid, Ferrous Resources; Deutsche Bank; BHP; US; Petrohawk Energy; BHP Billiton; Potash Corporation of Saskatchewan; The Sunday Times;,Ferrous Resources Deutsche Bank BHP US Petrohawk Energy BHP Billiton Potash Corporation of Saskatchewan The Sunday Times,2023-03-29 23:11:20.216156,Yes
2382,1372151,BLT.L,2011-10-21,2011-10-20, BHP;,BHP Billiton hurt by Mosaic bid talk, BHP; Lloyds Banking Group; Home Retail Group;,BHP Lloyds Banking Group Home Retail Group,2023-03-29 23:11:31.382036,Yes
2383,1372151,BLT.L,2011-10-21,2011-10-20, BHP;,BHP Billiton hurt by Mosaic bid talk, BHP; Lloyds Banking Group; Home Retail Group;,BHP Lloyds Banking Group Home Retail Group,2023-03-29 23:11:42.449420,Yes
2384,1372151,BLT.L,2011-10-21,2011-10-20, BHP;,BHP Billiton hurt by Mosaic bid talk, BHP; Lloyds Banking Group; Home Retail Group;,BHP Lloyds Banking Group Home Retail Group,2023-03-29 23:11:54.316168,Yes
2385,1372185,BLT.L,2011-10-21,2011-10-20, BHP;,BHP slides on Mosaic bid talk as FTSE 100 drops to fortnight-low," BHP; Lloyds Banking Group; Parvus Asset Management; Home Retail Group; Home Retail; Drax Group; 10.3; 200,000;",BHP Lloyds Banking Group Parvus Asset Management Home Retail Group Home Retail Drax Group,2023-03-29 23:12:05.788094,Yes
2386,1375771,BLT.L,2011-11-18,2011-11-17, BHP;,BHP to keep mine out of Canadian potash cartel, Potash Corporation of Saskatchewan; BHP; Financial Times; BMO Capital Markets;,Potash Corporation of Saskatchewan BHP Financial Times BMO Capital Markets,2023-03-29 23:12:17.061700,Yes
2387,1375813,BLT.L,2011-11-18,2011-11-17, BHP;,BHP chief points to demand slowdown, BHP; Financial Times;,BHP Financial Times,2023-03-29 23:12:28.865716,Yes
2388,1375815,BLT.L,2011-11-18,2011-11-17, BHP;,BHP chief points to slowdown, BHP; Financial Times;,BHP Financial Times,2023-03-29 23:12:40.815683,Yes
2389,1377248,BLT.L,2011-11-29,2011-11-28, BHP;,BHP set for new finance chief as Vanselow leaves, BHP Billiton; BHP; US;,BHP Billiton BHP US,2023-03-29 23:12:53.215667,Yes
